rosbagTimestamp,x,y,z,x,y,z,w
1498555085550666304,-0.184398046875,-0.329617089844,0.0452065429687,-0.371047786985,0.831418223953,-0.327768195389,-0.252260355075
1498555085570666662,-0.186295605469,-0.329728710937,0.0445368164062,-0.373317488643,0.834689321871,-0.32313109984,-0.243955079768
1498555085590592381,-0.187969921875,-0.330286816406,0.0448716796875,-0.377553681635,0.835996768252,-0.319953679979,-0.237049074294
1498555085610806644,-0.19020234375,-0.331179785156,0.0456530273437,-0.379277209889,0.837230762939,-0.318997509422,-0.231158033885
1498555085629984809,-0.192658007812,-0.331626269531,0.045094921875,-0.378916696825,0.839858499389,-0.318495828085,-0.222756022058
1498555085650963074,-0.195783398437,-0.331514648438,0.0431973632812,-0.376253794767,0.843840891684,-0.318751503238,-0.21157294399
1498555085670606759,-0.198127441406,-0.3303984375,0.04196953125,-0.373084875876,0.84634964785,-0.320966818111,-0.203667009228
1498555085690918974,-0.201029589844,-0.328947363281,0.0408533203125,-0.368218824181,0.848258612749,-0.326037486959,-0.196396997213
1498555085710711235,-0.202815527344,-0.327384667969,0.0398487304687,-0.363886092208,0.848343678841,-0.333510769514,-0.191495381374
1498555085730667238,-0.203820117187,-0.32593359375,0.0378395507812,-0.359623030539,0.847256810284,-0.343288755688,-0.187029418948
1498555085750480141,-0.205271191406,-0.324482519531,0.034379296875,-0.351804800338,0.844628332285,-0.358893711954,-0.184476736422
1498555085770605217,-0.207503613281,-0.322250097656,0.03125390625,-0.339907055209,0.841907696337,-0.37567093365,-0.185811663462
1498555085790036320,-0.209736035156,-0.3196828125,0.0293563476562,-0.326728631672,0.836367100323,-0.395099748476,-0.193996555373
1498555085809955039,-0.211521972656,-0.317673632812,0.0283517578125,-0.315194522098,0.829213188985,-0.414259753391,-0.203584766556
1498555085829929583,-0.212191699219,-0.315552832031,0.0267890625,-0.305359619184,0.821790010063,-0.432362024506,-0.210902257215
1498555085850298502,-0.212749804687,-0.314325,0.0242217773437,-0.295253769291,0.814934317804,-0.448576989312,-0.217912721164
1498555085870334676,-0.21341953125,-0.313097167969,0.0224358398437,-0.285621861429,0.809318645454,-0.46157533957,-0.224436379171
1498555085890723686,-0.213307910156,-0.312427441406,0.020091796875,-0.276523876214,0.800755438892,-0.476841433689,-0.234408873736
1498555085910569869,-0.212973046875,-0.312092578125,0.0185291015625,-0.269230081414,0.791650301812,-0.491068414577,-0.244247364587
1498555085930695021,-0.21163359375,-0.31164609375,0.0177477539063,-0.264693121443,0.781943970476,-0.503701299074,-0.254531294358
1498555085950795436,-0.210852246094,-0.311534472656,0.0148456054688,-0.259753567621,0.775985157661,-0.511476901463,-0.262233671501
1498555085970714034,-0.210963867187,-0.310976367187,0.0131712890625,-0.254105152552,0.772428912453,-0.515627293168,-0.270023408603
1498555085990682008,-0.211968457031,-0.309636914062,0.0100458984375,-0.244340315241,0.769858052239,-0.518570401634,-0.280537213753
1498555086010205806,-0.213084667969,-0.30807421875,0.00546943359375,-0.232847805043,0.77057613856,-0.518599364841,-0.288182256837
1498555086030616735,-0.212861425781,-0.306734765625,0.00212080078125,-0.223755655674,0.769228967161,-0.519590356808,-0.297062390327
1498555086051093754,-0.211410351562,-0.306511523437,0.0,-0.21750145471,0.764439970695,-0.523440550576,-0.307139444578
1498555086070575206,-0.209736035156,-0.305730175781,-0.00078134765625,0.212347066884,-0.759725630686,0.52773019931,0.315002422214
1498555086090637515,-0.206945507812,-0.305953417969,-0.00122783203125,0.209422098643,-0.752145776151,0.533746511654,0.324859627094
1498555086110431736,-0.205271191406,-0.306399902344,-0.0017859375,0.204996937081,-0.746683434005,0.537852113142,0.333399474442
1498555086130728506,-0.203931738281,-0.306734765625,-0.0029021484375,0.20060883926,-0.744424211474,0.537626048041,0.341389688553
1498555086151150450,-0.203485253906,-0.306958007812,-0.0051345703125,0.196054899352,-0.746295818137,0.53272503191,0.347575989746
1498555086170571124,-0.202815527344,-0.306846386719,-0.005804296875,0.193565301942,-0.747058782621,0.529310558126,0.352513804339
1498555086190754156,-0.201141210937,-0.30718125,-0.00658564453125,0.193874004533,-0.74789326844,0.525119766934,0.356816142803
1498555086210571024,-0.198908789062,-0.307404492187,-0.0060275390625,0.195965365921,-0.74743187396,0.522129844943,0.361003593013
1498555086230104278,-0.195783398437,-0.308297460937,-0.00502294921875,0.20170815074,-0.746758361904,0.518964492763,0.363787886142
1498555086250847956,-0.192658007812,-0.309302050781,-0.0033486328125,0.209629221834,-0.747113973302,0.513037324108,0.36697275692
1498555086270528891,-0.190090722656,-0.309971777344,-0.00011162109375,0.218141602046,-0.747411583895,0.505626794463,0.37166074643
1498555086290891916,-0.186853710937,-0.311757714844,0.00502294921875,0.231514314613,-0.749089605526,0.49376995198,0.376107856265
1498555086310805016,-0.184509667969,-0.313208789062,0.0109388671875,-0.242768324128,0.752875253122,-0.480812942645,-0.378234461971
1498555086330752901,-0.181495898437,-0.314659863281,0.0171896484375,-0.2536688073,0.756628969117,-0.470571056468,-0.376467289563
1498555086351278464,-0.17859375,-0.316334179687,0.0222125976562,-0.264810960621,0.76291511354,-0.459808742232,-0.369339417385
1498555086370424551,-0.177142675781,-0.317562011719,0.0265658203125,-0.273363805658,0.769688678436,-0.449646000046,-0.361483115354
1498555086390873254,-0.175245117187,-0.320129296875,0.0293563476562,-0.286560616077,0.781132281658,-0.432728095409,-0.347076025257
1498555086410831451,-0.174910253906,-0.322696582031,0.0304725585937,-0.297077221629,0.795298086083,-0.412933398958,-0.329745487742
1498555086430475277,-0.174575390625,-0.324036035156,0.0333747070312,-0.306568128088,0.805258201187,-0.397313377051,-0.315780450121
1498555086450767687,-0.17412890625,-0.325152246094,0.0369465820312,-0.316176076721,0.810073671053,-0.386888013337,-0.30680775921
1498555086469936292,-0.175021875,-0.325375488281,0.038844140625,-0.321479099984,0.814340212999,-0.378470004612,-0.300435785775
1498555086490815282,-0.174687011719,-0.3268265625,0.0416346679687,-0.332034172618,0.815075415481,-0.371226813885,-0.295966261499
1498555086510777228,-0.175579980469,-0.3286125,0.0438670898437,-0.339882833058,0.816609694141,-0.36437700944,-0.291303385181
1498555086530741292,-0.177031054687,-0.329617089844,0.0458762695312,-0.345149968053,0.819796958458,-0.355991084166,-0.286486988273
1498555086551163603,-0.179598339844,-0.330175195312,0.04732734375,-0.34723799229,0.824744898702,-0.347760427211,-0.279793341666
1498555086570274541,-0.181942382812,-0.330621679688,0.0474389648438,-0.348570943086,0.830438211734,-0.340089434553,-0.27057318905
1498555086590800636,-0.184732910156,-0.331849511719,0.0467692382813,-0.352934010997,0.836524142533,-0.329764768194,-0.258689274031
1498555086610563711,-0.187858300781,-0.332630859375,0.0458762695312,-0.356304819038,0.842084402238,-0.321950922732,-0.245536837947
1498555086630386331,-0.189979101562,-0.332854101563,0.0465459960938,-0.360233156543,0.844344701351,-0.319189794543,-0.235439956861
1498555086650983477,-0.191541796875,-0.332630859375,0.0484435546875,-0.363969162124,0.844128433011,-0.320358079976,-0.228788850688
1498555086671132989,-0.193550976562,-0.33129140625,0.0487784179688,-0.36532523191,0.845817558746,-0.320819450923,-0.219556398578
1498555086690683698,-0.195671777344,-0.331068164063,0.0479970703125,-0.365533792395,0.84822736661,-0.31988803462,-0.211109039265
1498555086710666346,-0.198797167969,-0.330510058594,0.0462111328125,-0.364024900268,0.852063738243,-0.3189027555,-0.199434927962
1498555086730561982,-0.201364453125,-0.330510058594,0.0443135742187,-0.363272358916,0.854805582775,-0.31912426726,-0.188415261985
1498555086750918502,-0.203820117187,-0.3303984375,0.0429741210937,-0.36124143406,0.856155318342,-0.322453370086,-0.180351105663
1498555086770245559,-0.205047949219,-0.329951953125,0.0423043945312,-0.359951841296,0.855897216951,-0.326703916004,-0.176462962771
1498555086790402242,-0.206387402344,-0.329282226563,0.0409649414062,-0.357733242107,0.8548230959,-0.333426495165,-0.17358333598
1498555086810459294,-0.207726855469,-0.327831152344,0.0386208984375,-0.352713796627,0.853279887234,-0.343564400722,-0.171668035079
1498555086829835071,-0.209177929687,-0.324929003906,0.0346025390625,-0.342033186434,0.850108003433,-0.361678056531,-0.171809968572
1498555086850264768,-0.211075488281,-0.322584960937,0.0305841796875,-0.328334814602,0.845971548573,-0.381969360393,-0.175007989091
1498555086869858730,-0.211968457031,-0.320352539062,0.0286866210937,-0.318318991584,0.842275377503,-0.396173178255,-0.179699807681
1498555086890475570,-0.213196289062,-0.318343359375,0.026342578125,-0.307112867732,0.837331379936,-0.411521797528,-0.187637034744
1498555086910183711,-0.214758984375,-0.316222558594,0.02411015625,-0.294538010058,0.832443610236,-0.425788619214,-0.197456446224
1498555086929970295,-0.214424121094,-0.314659863281,0.0224358398437,-0.285730262765,0.824662590624,-0.440996109929,-0.209313782615
1498555086950316382,-0.213866015625,-0.314101757812,0.0195336914063,-0.277420556852,0.816942493986,-0.455609847697,-0.219231527929
1498555086970195716,-0.21341953125,-0.313320410156,0.01696640625,-0.270034264484,0.812183028534,-0.46485130053,-0.226613090006
1498555086990740643,-0.212638183594,-0.3125390625,0.0140642578125,-0.26220269364,0.805424765909,-0.476059500616,-0.236448822755
1498555087010431114,-0.212191699219,-0.310641503906,0.0136177734375,-0.252947898788,0.797548180209,-0.487379197482,-0.249791470242
1498555087030093101,-0.210629003906,-0.309748535156,0.0131712890625,-0.246824012589,0.789508690433,-0.49669353998,-0.26277264295
1498555087050353463,-0.209624414062,-0.309636914062,0.0108272460937,-0.240429158643,0.784380223899,-0.502290700672,-0.273213352618
1498555087069949530,-0.207615234375,-0.309413671875,0.0095994140625,-0.237444822087,0.779500330001,-0.506597428931,-0.281705940643
1498555087090842767,-0.205829296875,-0.309190429687,0.00680888671875,-0.231502667024,0.776590443222,-0.508120056041,-0.291766700133
1498555087110494791,-0.204824707031,-0.308185839844,0.00613916015625,-0.223793691309,0.772737425207,-0.510324768944,-0.303910983047
1498555087130389024,-0.203596875,-0.307850976562,0.00658564453125,-0.216231588502,0.767728889735,-0.513274717175,-0.31683641948
1498555087150352368,-0.202815527344,-0.30807421875,0.00658564453125,0.208502126632,-0.763542778709,0.515260236953,0.328688570665
1498555087170713865,-0.202034179688,-0.307850976562,0.00591591796875,0.200227056204,-0.762052039153,0.513722626228,0.339521544071
1498555087190600159,-0.200694726562,-0.30807421875,0.004911328125,0.196350386957,-0.761015293248,0.511962341052,0.346694116374
1498555087210491290,-0.19913203125,-0.307962597656,0.0037951171875,0.192491422553,-0.760710238709,0.50873405164,0.354198602013
1498555087230365402,-0.196453125,-0.308520703125,0.00267890625,0.192658648858,-0.76006518772,0.506176689842,0.359122143701
1498555087250342658,-0.194443945312,-0.3089671875,0.0015626953125,0.193132163597,-0.760545327189,0.502149857693,0.36347805036
1498555087270511002,-0.19288125,-0.309190429687,0.00145107421875,0.1938104586,-0.761004294731,0.498425803342,0.367262424027
1498555087290761843,-0.191430175781,-0.30986015625,0.00212080078125,0.194900257181,-0.760980391606,0.493877604471,0.372837290442
1498555087310556986,-0.189644238281,-0.310529882812,0.004018359375,0.196825257764,-0.760736630717,0.488890924204,0.378847279023
1498555087330736355,-0.187076953125,-0.311534472656,0.006697265625,0.201247485528,-0.760897805083,0.483013941368,0.383707586884
1498555087350367577,-0.184398046875,-0.312762304687,0.00993427734375,0.207351570199,-0.763072433348,0.474070636196,0.38727615431
1498555087371073249,-0.181495898437,-0.314101757812,0.0135061523437,0.214575413945,-0.767260561705,0.462919062629,0.388554453889
1498555087390646699,-0.179151855469,-0.315664453125,0.0152920898437,0.221254753196,-0.772062795896,0.453570405992,0.386314975363
1498555087410751199,-0.177365917969,-0.316780664062,0.0194220703125,-0.226823806642,0.776873567447,-0.443539082379,-0.385086358295
1498555087430749182,-0.175691601562,-0.318008496094,0.0234404296875,-0.233702920372,0.782210233807,-0.433357751858,-0.381747500374
1498555087450540882,-0.174352148437,-0.319794433594,0.0261193359375,-0.242145184635,0.790136794643,-0.420711140676,-0.374234807869
1498555087471000105,-0.173347558594,-0.320799023437,0.0286866210937,-0.251231134286,0.799193996236,-0.405641451341,-0.365550114894
1498555087490803903,-0.172119726562,-0.322138476562,0.0309190429687,-0.260756574804,0.804990277204,-0.394622315696,-0.358147860888
1498555087510728950,-0.171673242187,-0.323143066406,0.0349374023438,-0.270019565239,0.811902035272,-0.381937880857,-0.349325027268
1498555087530282659,-0.171226757812,-0.324817382812,0.038844140625,-0.280730148953,0.818152988983,-0.368976972756,-0.340106253489
1498555087550689190,-0.171896484375,-0.327496289062,0.0404068359375,-0.291076481641,0.826263449983,-0.353498094376,-0.328027880416
1498555087570755423,-0.172566210937,-0.329282226563,0.04196953125,-0.300089310086,0.83313522751,-0.339766051594,-0.316845591476
1498555087590830980,-0.172454589844,-0.330175195312,0.0434206054687,-0.30782358169,0.836138165798,-0.331646840243,-0.310045131566
1498555087610605865,-0.173012695312,-0.329617089844,0.04554140625,-0.314310392393,0.839001077232,-0.32553176275,-0.302184117846
1498555087630657612,-0.173570800781,-0.32950546875,0.0460995117187,-0.320697445033,0.842031691125,-0.319750131865,-0.293079567803
1498555087650769331,-0.175579980469,-0.329840332031,0.0456530273437,-0.323812219501,0.846243318292,-0.314841894928,-0.282652567557
1498555087670664875,-0.177031054687,-0.329951953125,0.0465459960938,-0.327785033071,0.847565227531,-0.31405602021,-0.274879925323
1498555087690872673,-0.178258886719,-0.330844921875,0.0471041015625,-0.332268855461,0.847868582677,-0.31372217562,-0.268876683117
1498555087710455849,-0.179821582031,-0.331514648438,0.0481086914062,-0.336894060571,0.847991630007,-0.314296952639,-0.261973305802
1498555087729940261,-0.181830761719,-0.332295996094,0.0483319335937,-0.340445614195,0.848853308079,-0.313787269269,-0.255112513969
1498555087750120932,-0.184956152344,-0.332407617187,0.0475505859375,-0.340982639034,0.851651795764,-0.312750709709,-0.246184995939
1498555087770486372,-0.188193164063,-0.331737890625,0.0465459960938,-0.340668780659,0.854117439144,-0.314334209617,-0.23584356404
1498555087790810309,-0.190648828125,-0.331514648438,0.0452065429687,-0.340884815216,0.85524705793,-0.317619534392,-0.226865255226
1498555087810604670,-0.193662597656,-0.330175195312,0.0429741210937,-0.339070227261,0.856743072655,-0.323212226586,-0.215769657341
1498555087829940247,-0.196341503906,-0.328724121094,0.0405184570312,-0.337107253648,0.85718128158,-0.329996849463,-0.206642273971
1498555087850009236,-0.198462304688,-0.327161425781,0.0386208984375,-0.334603002224,0.85557517639,-0.340509351713,-0.200213210959
1498555087870390748,-0.200694726562,-0.325040625,0.0367233398437,-0.329114811073,0.852465723562,-0.355411178221,-0.196643142975
1498555087890869430,-0.202927148437,-0.323589550781,0.034379296875,-0.322076931361,0.84950508193,-0.369019768014,-0.196040753098
1498555087910769341,-0.206387402344,-0.320910644531,0.0311422851562,-0.308366286847,0.845125607744,-0.388192432221,-0.199948933076
1498555087930518425,-0.209289550781,-0.318120117187,0.0269006835937,-0.293578765228,0.840771532433,-0.405434940881,-0.206245600126
1498555087950689866,-0.211410351562,-0.316334179687,0.0234404296875,-0.279591653646,0.834385245609,-0.42308532517,-0.215936510916
1498555087971015777,-0.212191699219,-0.313990136719,0.021877734375,-0.266908032626,0.824820950354,-0.44261955226,-0.229169007359
1498555087991223074,-0.211075488281,-0.313208789062,0.0203150390625,-0.261504884153,0.816188656788,-0.456590315509,-0.238697624366
